10, 3, 5, 9, 0, 0, 0, 0.554636, 0, 0.445364, 0, 0, 0, 0
10, 3, 5, 10, 0, 0, 0, 0.584942, 0, 0.415058, 0, 0, 0, 0
10, 3, 5, 11, 0, 0, 0, 0.354808, 0, 0.645192, 0, 0, 0, 0
10, 3, 6, 2, 0, 0, 0, 0.244726, 0, 0.755274, 0, 0, 0, 0
10, 3, 6, 3, 0, 0, 0, 0.229366, 0, 0.770634, 0, 0, 0, 0
10, 3, 6, 4, 0, 0, 0, 0.21201, 0, 0.78799, 0, 0, 0, 0
10, 3, 6, 5, 0, 0, 0, 0.211672, 0, 0.788328, 0, 0, 0, 0
10, 3, 6, 6, 0, 0, 0, 0.481586, 0, 0.518414, 0, 0, 0, 0
10, 3, 6, 7, 0, 0, 0, 0.518566, 0, 0.481434, 0, 0, 0, 0
10, 3, 6, 8, 0, 0, 0, 0.552922, 0, 0.447078, 0, 0, 0, 0
10, 3, 6, 9, 0, 0, 0, 0.585144, 0, 0.414856, 0, 0, 0, 0
10, 3, 6, 10, 0, 0, 0, 0.615198, 0, 0.384802, 0, 0, 0, 0
10, 3, 6, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
10, 3, 7, 2, 0, 0, 0, 0.270208, 0.073926, 0.655866, 0, 0, 0, 0
10, 3, 7, 3, 0, 0, 0, 0.231176, 0.07581, 0.693014, 0, 0, 0, 0
10, 3, 7, 4, 0, 0, 0, 0.209446, 0.075532, 0.715022, 0, 0, 0, 0
10, 3, 7, 5, 0, 0, 0, 0.330738, 0.049968, 0.619294, 0, 0, 0, 0
10, 3, 7, 6, 0, 0, 0, 0.341966, 0.045844, 0.61219, 0, 0, 0, 0
10, 3, 7, 7, 0, 0, 0, 0.352324, 0.04361, 0.604066, 0, 0, 0, 0
10, 3, 7, 8, 0, 0, 0, 0.361964, 0.039918, 0.598118, 0, 0, 0, 0
10, 3, 7, 9, 0, 0, 0, 0.368702, 0.037412, 0.593886, 0, 0, 0, 0
10, 3, 7, 10, 0, 0, 0, 0.383604, 0.096018, 0.520378, 0, 0, 0, 0
10, 3, 7, 11, 0, 0, 0, 0.287628, 0.09576, 0.616612, 0, 0, 0, 0
10, 3, 8, 2, 0, 0, 0, 0.230602, 0.076314, 0.693084, 0, 0, 0, 0
10, 3, 8, 3, 0, 0, 0, 0.20883, 0.075716, 0.715454, 0, 0, 0, 0
10, 3, 8, 4, 0, 0, 0, 0.332144, 0.049678, 0.618178, 0, 0, 0, 0
10, 3, 8, 5, 0, 0, 0, 0.340812, 0.046254, 0.612934, 0, 0, 0, 0
10, 3, 8, 6, 0, 0, 0, 0.351532, 0.043208, 0.60526, 0, 0, 0, 0
10, 3, 8, 7, 0, 0, 0, 0.360972, 0.039594, 0.599434, 0, 0, 0, 0
10, 3, 8, 8, 0, 0, 0, 0.36951, 0.037144, 0.593346, 0, 0, 0, 0
10, 3, 8, 9, 0, 0, 0, 0.38462, 0.096452, 0.518928, 0, 0, 0, 0
10, 3, 8, 10, 0, 0, 0, 0.288694, 0.09519, 0.616116, 0, 0, 0, 0
10, 3, 8, 11, 0, 0, 0, 0.192488, 0.09577, 0.711742, 0, 0, 0, 0
10, 3, 9, 2, 0, 0, 0, 0.210114, 0.075804, 0.714082, 0, 0, 0, 0
10, 3, 9, 3, 0, 0, 0, 0.331244, 0.0499, 0.618856, 0, 0, 0, 0
10, 3, 9, 4, 0, 0, 0, 0.34202, 0.046592, 0.611388, 0, 0, 0, 0
10, 3, 9, 5, 0, 0, 0, 0.351328, 0.042712, 0.60596, 0, 0, 0, 0
10, 3, 9, 6, 0, 0, 0, 0.361094, 0.040174, 0.598732, 0, 0, 0, 0
10, 3, 9, 7, 0, 0, 0, 0.370234, 0.03686, 0.592906, 0, 0, 0, 0
10, 3, 9, 8, 0, 0, 0, 0.384226, 0.095996, 0.519778, 0, 0, 0, 0
10, 3, 9, 9, 0, 0, 0, 0.286642, 0.09605, 0.617308, 0, 0, 0, 0
10, 3, 9, 10, 0, 0, 0, 0.191688, 0.096572, 0.71174, 0, 0, 0, 0
10, 3, 9, 11, 0, 0, 0, 0.09618, 0.09543, 0.80839, 0, 0, 0, 0
10, 3, 10, 2, 0, 0, 0, 0.33166, 0.049574, 0.618766, 0, 0, 0, 0
10, 3, 10, 3, 0, 0, 0, 0.340822, 0.046358, 0.61282, 0, 0, 0, 0
10, 3, 10, 4, 0, 0, 0, 0.351554, 0.04301, 0.605436, 0, 0, 0, 0
10, 3, 10, 5, 0, 0, 0, 0.36209, 0.039624, 0.598286, 0, 0, 0, 0
10, 3, 10, 6, 0, 0, 0, 0.370214, 0.037112, 0.592674, 0, 0, 0, 0
10, 3, 10, 7, 0, 0, 0, 0.384662, 0.095926, 0.519412, 0, 0, 0, 0
10, 3, 10, 8, 0, 0, 0, 0.287916, 0.096434, 0.61565, 0, 0, 0, 0
10, 3, 10, 9, 0, 0, 0, 0.191984, 0.095678, 0.712338, 0, 0, 0, 0
10, 3, 10, 10, 0, 0, 0, 0.095864, 0.096284, 0.807852, 0, 0, 0, 0
10, 3, 10, 11, 0, 0, 0, 0, 0.096262, 0.903738, 0, 0, 0, 0
10, 3, 11, 2, 0, 0, 0, 0.270754, 0.070032, 0.659214, 0, 0, 0, 0
10, 3, 11, 3, 0, 0, 0, 0.27866, 0.066782, 0.654558, 0, 0, 0, 0
10, 3, 11, 4, 0, 0, 0, 0.285344, 0.064976, 0.64968, 0, 0, 0, 0
10, 3, 11, 5, 0, 0, 0, 0.293216, 0.062142, 0.644642, 0, 0, 0, 0
10, 3, 11, 6, 0, 0, 0, 0.384934, 0.09686, 0.518206, 0, 0, 0, 0
10, 3, 11, 7, 0, 0, 0, 0.288764, 0.096078, 0.615158, 0, 0, 0, 0
10, 3, 11, 8, 0, 0, 0, 0.191554, 0.095956, 0.71249, 0, 0, 0, 0
10, 3, 11, 9, 0, 0, 0, 0.09692, 0.095816, 0.807264, 0, 0, 0, 0
10, 3, 11, 10, 0, 0, 0, 0, 0.095932, 0.904068, 0, 0, 0, 0
10, 3, 11, 11, 0, 0, 0, 0.2633, 0.07194, 0.66476, 0, 0, 0, 0
10, 4, 2, 2, 0, 0, 0, 0.3952, 0, 0.6048, 0, 0, 0, 0
10, 4, 2, 3, 0, 0, 0, 0.416152, 0, 0.583848, 0, 0, 0, 0
10, 4, 2, 4, 0, 0, 0, 0.422784, 0, 0.577216, 0, 0, 0, 0
10, 4, 2, 5, 0, 0, 0, 0.262946, 0, 0.737054, 0, 0, 0, 0
10, 4, 2, 6, 0, 0, 0, 0.244168, 0, 0.755832, 0, 0, 0, 0
10, 4, 2, 7, 0, 0, 0, 0.227858, 0, 0.772142, 0, 0, 0, 0
10, 4, 2, 8, 0, 0, 0, 0.211368, 0, 0.788632, 0, 0, 0, 0
10, 4, 2, 9, 0, 0, 0, 0.213186, 0, 0.786814, 0, 0, 0, 0
10, 4, 2, 10, 0, 0, 0, 0.483178, 0, 0.516822, 0, 0, 0, 0
10, 4, 2, 11, 0, 0, 0, 0.271998, 0, 0.728002, 0, 0, 0, 0
10, 4, 3, 2, 0, 0, 0, 0.416244, 0, 0.583756, 0, 0, 0, 0
10, 4, 3, 3, 0, 0, 0, 0.422564, 0, 0.577436, 0, 0, 0, 0
10, 4, 3, 4, 0, 0, 0, 0.26355, 0, 0.73645, 0, 0, 0, 0
10, 4, 3, 5, 0, 0, 0, 0.244252, 0, 0.755748, 0, 0, 0, 0
10, 4, 3, 6, 0, 0, 0, 0.22878, 0, 0.77122, 0, 0, 0, 0
10, 4, 3, 7, 0, 0, 0, 0.212794, 0, 0.787206, 0, 0, 0, 0
10, 4, 3, 8, 0, 0, 0, 0.211536, 0, 0.788464, 0, 0, 0, 0
10, 4, 3, 9, 0, 0, 0, 0.481602, 0, 0.518398, 0, 0, 0, 0
10, 4, 3, 10, 0, 0, 0, 0.51925, 0, 0.48075, 0, 0, 0, 0
10, 4, 3, 11, 0, 0, 0, 0.29966, 0, 0.70034, 0, 0, 0, 0
10, 4, 4, 2, 0, 0, 0, 0.422912, 0, 0.577088, 0, 0, 0, 0
10, 4, 4, 3, 0, 0, 0, 0.261448, 0, 0.738552, 0, 0, 0, 0
10, 4, 4, 4, 0, 0, 0, 0.245546, 0, 0.754454, 0, 0, 0, 0
10, 4, 4, 5, 0, 0, 0, 0.229062, 0, 0.770938, 0, 0, 0, 0
10, 4, 4, 6, 0, 0, 0, 0.212588, 0, 0.787412, 0, 0, 0, 0
10, 4, 4, 7, 0, 0, 0, 0.212526, 0, 0.787474, 0, 0, 0, 0
10, 4, 4, 8, 0, 0, 0, 0.482658, 0, 0.517342, 0, 0, 0, 0
10, 4, 4, 9, 0, 0, 0, 0.5192, 0, 0.4808, 0, 0, 0, 0
10, 4, 4, 10, 0, 0, 0, 0.553776, 0, 0.446224, 0, 0, 0, 0
10, 4, 4, 11, 0, 0, 0, 0.326692, 0, 0.673308, 0, 0, 0, 0
10, 4, 5, 2, 0, 0, 0, 0.262242, 0, 0.737758, 0, 0, 0, 0
10, 4, 5, 3, 0, 0, 0, 0.244414, 0, 0.755586, 0, 0, 0, 0
10, 4, 5, 4, 0, 0, 0, 0.227894, 0, 0.772106, 0, 0, 0, 0
10, 4, 5, 5, 0, 0, 0, 0.212492, 0, 0.787508, 0, 0, 0, 0
10, 4, 5, 6, 0, 0, 0, 0.212438, 0, 0.787562, 0, 0, 0, 0
10, 4, 5, 7, 0, 0, 0, 0.482514, 0, 0.517486, 0, 0, 0, 0
10, 4, 5, 8, 0, 0, 0, 0.520198, 0, 0.479802, 0, 0, 0, 0
10, 4, 5, 9, 0, 0, 0, 0.553132, 0, 0.446868, 0, 0, 0, 0
10, 4, 5, 10, 0, 0, 0, 0.586434, 0, 0.413566, 0, 0, 0, 0
10, 4, 5, 11, 0, 0, 0, 0.354018, 0, 0.645982, 0, 0, 0, 0
10, 4, 6, 2, 0, 0, 0, 0.244946, 0, 0.755054, 0, 0, 0, 0
10, 4, 6, 3, 0, 0, 0, 0.228566, 0, 0.771434, 0, 0, 0, 0
10, 4, 6, 4, 0, 0, 0, 0.211484, 0, 0.788516, 0, 0, 0, 0
10, 4, 6, 5, 0, 0, 0, 0.21242, 0, 0.78758, 0, 0, 0, 0
10, 4, 6, 6, 0, 0, 0, 0.48291, 0, 0.51709, 0, 0, 0, 0
10, 4, 6, 7, 0, 0, 0, 0.518494, 0, 0.481506, 0, 0, 0, 0
10, 4, 6, 8, 0, 0, 0, 0.553432, 0, 0.446568, 0, 0, 0, 0
10, 4, 6, 9, 0, 0, 0, 0.58575, 0, 0.41425, 0, 0, 0, 0
10, 4, 6, 10, 0, 0, 0, 0.615762, 0, 0.384238, 0, 0, 0, 0
10, 4, 6, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
10, 4, 7, 2, 0, 0, 0, 0.25057, 0.068848, 0.680582, 0, 0, 0, 0
10, 4, 7, 3, 0, 0, 0, 0.21465, 0.070254, 0.715096, 0, 0, 0, 0
10, 4, 7, 4, 0, 0, 0, 0.193322, 0.070154, 0.736524, 0, 0, 0, 0
10, 4, 7, 5, 0, 0, 0, 0.307984, 0.045922, 0.646094, 0, 0, 0, 0
10, 4, 7, 6, 0, 0, 0, 0.317856, 0.042342, 0.639802, 0, 0, 0, 0
10, 4, 7, 7, 0, 0, 0, 0.326342, 0.039424, 0.634234, 0, 0, 0, 0
10, 4, 7, 8, 0, 0, 0, 0.335832, 0.037248, 0.62692, 0, 0, 0, 0
10, 4, 7, 9, 0, 0, 0, 0.342498, 0.03433, 0.623172, 0, 0, 0, 0
10, 4, 7, 10, 0, 0, 0, 0.356292, 0.089518, 0.55419, 0, 0, 0, 0
10, 4, 7, 11, 0, 0, 0, 0.266652, 0.089312, 0.644036, 0, 0, 0, 0
10, 4, 8, 2, 0, 0, 0, 0.214538, 0.070004, 0.715458, 0, 0, 0, 0
10, 4, 8, 3, 0, 0, 0, 0.194458, 0.071002, 0.73454, 0, 0, 0, 0
10, 4, 8, 4, 0, 0, 0, 0.307564, 0.046466, 0.64597, 0, 0, 0, 0
10, 4, 8, 5, 0, 0, 0, 0.317738, 0.04315, 0.639112, 0, 0, 0, 0
10, 4, 8, 6, 0, 0, 0, 0.326094, 0.039704, 0.634202, 0, 0, 0, 0
10, 4, 8, 7, 0, 0, 0, 0.33505, 0.036484, 0.628466, 0, 0, 0, 0
10, 4, 8, 8, 0, 0, 0, 0.344658, 0.033936, 0.621406, 0, 0, 0, 0
10, 4, 8, 9, 0, 0, 0, 0.357602, 0.088652, 0.553746, 0, 0, 0, 0
10, 4, 8, 10, 0, 0, 0, 0.267544, 0.09013, 0.642326, 0, 0, 0, 0
10, 4, 8, 11, 0, 0, 0, 0.17866, 0.089722, 0.731618, 0, 0, 0, 0
10, 4, 9, 2, 0, 0, 0, 0.193884, 0.070012, 0.736104, 0, 0, 0, 0
10, 4, 9, 3, 0, 0, 0, 0.308774, 0.04689, 0.644336, 0, 0, 0, 0
10, 4, 9, 4, 0, 0, 0, 0.316104, 0.042854, 0.641042, 0, 0, 0, 0
10, 4, 9, 5, 0, 0, 0, 0.326946, 0.039676, 0.633378, 0, 0, 0, 0
10, 4, 9, 6, 0, 0, 0, 0.33622, 0.036744, 0.627036, 0, 0, 0, 0
10, 4, 9, 7, 0, 0, 0, 0.342374, 0.03469, 0.622936, 0, 0, 0, 0
10, 4, 9, 8, 0, 0, 0, 0.356144, 0.0889, 0.554956, 0, 0, 0, 0
10, 4, 9, 9, 0, 0, 0, 0.26728, 0.0889, 0.64382, 0, 0, 0, 0
10, 4, 9, 10, 0, 0, 0, 0.178704, 0.089004, 0.732292, 0, 0, 0, 0
10, 4, 9, 11, 0, 0, 0, 0.08917, 0.089342, 0.821488, 0, 0, 0, 0
10, 4, 10, 2, 0, 0, 0, 0.307788, 0.045648, 0.646564, 0, 0, 0, 0
10, 4, 10, 3, 0, 0, 0, 0.317894, 0.042712, 0.639394, 0, 0, 0, 0
10, 4, 10, 4, 0, 0, 0, 0.32688, 0.039526, 0.633594, 0, 0, 0, 0
10, 4, 10, 5, 0, 0, 0, 0.334828, 0.036588, 0.628584, 0, 0, 0, 0
10, 4, 10, 6, 0, 0, 0, 0.343728, 0.034246, 0.622026, 0, 0, 0, 0
10, 4, 10, 7, 0, 0, 0, 0.357382, 0.089088, 0.55353, 0, 0, 0, 0
10, 4, 10, 8, 0, 0, 0, 0.267248, 0.088862, 0.64389, 0, 0, 0, 0
10, 4, 10, 9, 0, 0, 0, 0.178092, 0.08862, 0.733288, 0, 0, 0, 0
10, 4, 10, 10, 0, 0, 0, 0.089142, 0.08919, 0.821668, 0, 0, 0, 0
10, 4, 10, 11, 0, 0, 0, 0, 0.089464, 0.910536, 0, 0, 0, 0
10, 4, 11, 2, 0, 0, 0, 0.252376, 0.064708, 0.682916, 0, 0, 0, 0
10, 4, 11, 3, 0, 0, 0, 0.258822, 0.06244, 0.678738, 0, 0, 0, 0
10, 4, 11, 4, 0, 0, 0, 0.265586, 0.059718, 0.674696, 0, 0, 0, 0
10, 4, 11, 5, 0, 0, 0, 0.274984, 0.057934, 0.667082, 0, 0, 0, 0
10, 4, 11, 6, 0, 0, 0, 0.358046, 0.08887, 0.553084, 0, 0, 0, 0
10, 4, 11, 7, 0, 0, 0, 0.26775, 0.089362, 0.642888, 0, 0, 0, 0
10, 4, 11, 8, 0, 0, 0, 0.178748, 0.089594, 0.731658, 0, 0, 0, 0
10, 4, 11, 9, 0, 0, 0, 0.090162, 0.089274, 0.820564, 0, 0, 0, 0
10, 4, 11, 10, 0, 0, 0, 0, 0.089742, 0.910258, 0, 0, 0, 0
10, 4, 11, 11, 0, 0, 0, 0.24331, 0.067264, 0.689426, 0, 0, 0, 0
10, 5, 2, 2, 0, 0, 0, 0.39577, 0, 0.60423, 0, 0, 0, 0
10, 5, 2, 3, 0, 0, 0, 0.414792, 0, 0.585208, 0, 0, 0, 0
10, 5, 2, 4, 0, 0, 0, 0.423484, 0, 0.576516, 0, 0, 0, 0
10, 5, 2, 5, 0, 0, 0, 0.263002, 0, 0.736998, 0, 0, 0, 0
10, 5, 2, 6, 0, 0, 0, 0.244578, 0, 0.755422, 0, 0, 0, 0
10, 5, 2, 7, 0, 0, 0, 0.2284, 0, 0.7716, 0, 0, 0, 0
10, 5, 2, 8, 0, 0, 0, 0.212728, 0, 0.787272, 0, 0, 0, 0
10, 5, 2, 9, 0, 0, 0, 0.212622, 0, 0.787378, 0, 0, 0, 0
10, 5, 2, 10, 0, 0, 0, 0.482512, 0, 0.517488, 0, 0, 0, 0
10, 5, 2, 11, 0, 0, 0, 0.271388, 0, 0.728612, 0, 0, 0, 0
10, 5, 3, 2, 0, 0, 0, 0.415942, 0, 0.584058, 0, 0, 0, 0
10, 5, 3, 3, 0, 0, 0, 0.421518, 0, 0.578482, 0, 0, 0, 0
10, 5, 3, 4, 0, 0, 0, 0.262998, 0, 0.737002, 0, 0, 0, 0
10, 5, 3, 5, 0, 0, 0, 0.245086, 0, 0.754914, 0, 0, 0, 0
10, 5, 3, 6, 0, 0, 0, 0.228488, 0, 0.771512, 0, 0, 0, 0
10, 5, 3, 7, 0, 0, 0, 0.212398, 0, 0.787602, 0, 0, 0, 0
10, 5, 3, 8, 0, 0, 0, 0.211216, 0, 0.788784, 0, 0, 0, 0
10, 5, 3, 9, 0, 0, 0, 0.482812, 0, 0.517188, 0, 0, 0, 0
10, 5, 3, 10, 0, 0, 0, 0.518922, 0, 0.481078, 0, 0, 0, 0
10, 5, 3, 11, 0, 0, 0, 0.29935, 0, 0.70065, 0, 0, 0, 0
10, 5, 4, 2, 0, 0, 0, 0.423196, 0, 0.576804, 0, 0, 0, 0
10, 5, 4, 3, 0, 0, 0, 0.261376, 0, 0.738624, 0, 0, 0, 0
10, 5, 4, 4, 0, 0, 0, 0.24467, 0, 0.75533, 0, 0, 0, 0
10, 5, 4, 5, 0, 0, 0, 0.227948, 0, 0.772052, 0, 0, 0, 0
10, 5, 4, 6, 0, 0, 0, 0.212046, 0, 0.787954, 0, 0, 0, 0
10, 5, 4, 7, 0, 0, 0, 0.211922, 0, 0.788078, 0, 0, 0, 0
10, 5, 4, 8, 0, 0, 0, 0.484912, 0, 0.515088, 0, 0, 0, 0
10, 5, 4, 9, 0, 0, 0, 0.519452, 0, 0.480548, 0, 0, 0, 0
10, 5, 4, 10, 0, 0, 0, 0.553362, 0, 0.446638, 0, 0, 0, 0
10, 5, 4, 11, 0, 0, 0, 0.327278, 0, 0.672722, 0, 0, 0, 0
10, 5, 5, 2, 0, 0, 0, 0.262594, 0, 0.737406, 0, 0, 0, 0
10, 5, 5, 3, 0, 0, 0, 0.245562, 0, 0.754438, 0, 0, 0, 0
10, 5, 5, 4, 0, 0, 0, 0.228684, 0, 0.771316, 0, 0, 0, 0
10, 5, 5, 5, 0, 0, 0, 0.211554, 0, 0.788446, 0, 0, 0, 0
10, 5, 5, 6, 0, 0, 0, 0.21179, 0, 0.78821, 0, 0, 0, 0
10, 5, 5, 7, 0, 0, 0, 0.482544, 0, 0.517456, 0, 0, 0, 0
10, 5, 5, 8, 0, 0, 0, 0.518452, 0, 0.481548, 0, 0, 0, 0
10, 5, 5, 9, 0, 0, 0, 0.55368, 0, 0.44632, 0, 0, 0, 0
10, 5, 5, 10, 0, 0, 0, 0.586256, 0, 0.413744, 0, 0, 0, 0
10, 5, 5, 11, 0, 0, 0, 0.353858, 0, 0.646142, 0, 0, 0, 0
10, 5, 6, 2, 0, 0, 0, 0.244308, 0, 0.755692, 0, 0, 0, 0
10, 5, 6, 3, 0, 0, 0, 0.228826, 0, 0.771174, 0, 0, 0, 0
10, 5, 6, 4, 0, 0, 0, 0.211844, 0, 0.788156, 0, 0, 0, 0
10, 5, 6, 5, 0, 0, 0, 0.21179, 0, 0.78821, 0, 0, 0, 0
10, 5, 6, 6, 0, 0, 0, 0.482298, 0, 0.517702, 0, 0, 0, 0
10, 5, 6, 7, 0, 0, 0, 0.519208, 0, 0.480792, 0, 0, 0, 0
10, 5, 6, 8, 0, 0, 0, 0.554322, 0, 0.445678, 0, 0, 0, 0
10, 5, 6, 9, 0, 0, 0, 0.58736, 0, 0.41264, 0, 0, 0, 0
10, 5, 6, 10, 0, 0, 0, 0.614708, 0, 0.385292, 0, 0, 0, 0
10, 5, 6, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
10, 5, 7, 2, 0, 0, 0, 0.231808, 0.06351, 0.704682, 0, 0, 0, 0
10, 5, 7, 3, 0, 0, 0, 0.19984, 0.06492, 0.73524, 0, 0, 0, 0
10, 5, 7, 4, 0, 0, 0, 0.180248, 0.065542, 0.75421, 0, 0, 0, 0
10, 5, 7, 5, 0, 0, 0, 0.285122, 0.042404, 0.672474, 0, 0, 0, 0
10, 5, 7, 6, 0, 0, 0, 0.295566, 0.040394, 0.66404, 0, 0, 0, 0
10, 5, 7, 7, 0, 0, 0, 0.303988, 0.036886, 0.659126, 0, 0, 0, 0
10, 5, 7, 8, 0, 0, 0, 0.312174, 0.034534, 0.653292, 0, 0, 0, 0
10, 5, 7, 9, 0, 0, 0, 0.320056, 0.032012, 0.647932, 0, 0, 0, 0
10, 5, 7, 10, 0, 0, 0, 0.331146, 0.0837, 0.585154, 0, 0, 0, 0
10, 5, 7, 11, 0, 0, 0, 0.248386, 0.083152, 0.668462, 0, 0, 0, 0
10, 5, 8, 2, 0, 0, 0, 0.199234, 0.065082, 0.735684, 0, 0, 0, 0
10, 5, 8, 3, 0, 0, 0, 0.18079, 0.064898, 0.754312, 0, 0, 0, 0
10, 5, 8, 4, 0, 0, 0, 0.285344, 0.042786, 0.67187, 0, 0, 0, 0
10, 5, 8, 5, 0, 0, 0, 0.295714, 0.039446, 0.66484, 0, 0, 0, 0
10, 5, 8, 6, 0, 0, 0, 0.303374, 0.037036, 0.65959, 0, 0, 0, 0
10, 5, 8, 7, 0, 0, 0, 0.311302, 0.034562, 0.654136, 0, 0, 0, 0
10, 5, 8, 8, 0, 0, 0, 0.32029, 0.031676, 0.648034, 0, 0, 0, 0
10, 5, 8, 9, 0, 0, 0, 0.330502, 0.082614, 0.586884, 0, 0, 0, 0
10, 5, 8, 10, 0, 0, 0, 0.248438, 0.083072, 0.66849, 0, 0, 0, 0
10, 5, 8, 11, 0, 0, 0, 0.166562, 0.082434, 0.751004, 0, 0, 0, 0
10, 5, 9, 2, 0, 0, 0, 0.180426, 0.064978, 0.754596, 0, 0, 0, 0
10, 5, 9, 3, 0, 0, 0, 0.2864, 0.04255, 0.67105, 0, 0, 0, 0
10, 5, 9, 4, 0, 0, 0, 0.29557, 0.039744, 0.664686, 0, 0, 0, 0
10, 5, 9, 5, 0, 0, 0, 0.302508, 0.03733, 0.660162, 0, 0, 0, 0
10, 5, 9, 6, 0, 0, 0, 0.31097, 0.034674, 0.654356, 0, 0, 0, 0
10, 5, 9, 7, 0, 0, 0, 0.319138, 0.031978, 0.648884, 0, 0, 0, 0
10, 5, 9, 8, 0, 0, 0, 0.332224, 0.083036, 0.58474, 0, 0, 0, 0
10, 5, 9, 9, 0, 0, 0, 0.24853, 0.083164, 0.668306, 0, 0, 0, 0
10, 5, 9, 10, 0, 0, 0, 0.165526, 0.083508, 0.750966, 0, 0, 0, 0
10, 5, 9, 11, 0, 0, 0, 0.082464, 0.083356, 0.83418, 0, 0, 0, 0
10, 5, 10, 2, 0, 0, 0, 0.286042, 0.043016, 0.670942, 0, 0, 0, 0
10, 5, 10, 3, 0, 0, 0, 0.295236, 0.039486, 0.665278, 0, 0, 0, 0
10, 5, 10, 4, 0, 0, 0, 0.303022, 0.037066, 0.659912, 0, 0, 0, 0
10, 5, 10, 5, 0, 0, 0, 0.310982, 0.034386, 0.654632, 0, 0, 0, 0
10, 5, 10, 6, 0, 0, 0, 0.318074, 0.032372, 0.649554, 0, 0, 0, 0
10, 5, 10, 7, 0, 0, 0, 0.331034, 0.083176, 0.58579, 0, 0, 0, 0
10, 5, 10, 8, 0, 0, 0, 0.248716, 0.083366, 0.667918, 0, 0, 0, 0
10, 5, 10, 9, 0, 0, 0, 0.165874, 0.082152, 0.751974, 0, 0, 0, 0
10, 5, 10, 10, 0, 0, 0, 0.083574, 0.082874, 0.833552, 0, 0, 0, 0
10, 5, 10, 11, 0, 0, 0, 0, 0.082606, 0.917394, 0, 0, 0, 0
10, 5, 11, 2, 0, 0, 0, 0.233034, 0.059634, 0.707332, 0, 0, 0, 0
10, 5, 11, 3, 0, 0, 0, 0.240138, 0.058618, 0.701244, 0, 0, 0, 0
10, 5, 11, 4, 0, 0, 0, 0.24661, 0.055988, 0.697402, 0, 0, 0, 0
10, 5, 11, 5, 0, 0, 0, 0.253112, 0.0538, 0.693088, 0, 0, 0, 0
10, 5, 11, 6, 0, 0, 0, 0.330412, 0.083798, 0.58579, 0, 0, 0, 0
10, 5, 11, 7, 0, 0, 0, 0.248712, 0.082826, 0.668462, 0, 0, 0, 0
10, 5, 11, 8, 0, 0, 0, 0.166166, 0.082676, 0.751158, 0, 0, 0, 0
10, 5, 11, 9, 0, 0, 0, 0.081936, 0.082862, 0.835202, 0, 0, 0, 0
10, 5, 11, 10, 0, 0, 0, 0, 0.08352, 0.91648, 0, 0, 0, 0
10, 5, 11, 11, 0, 0, 0, 0.226396, 0.061922, 0.711682, 0, 0, 0, 0
10, 6, 2, 2, 0, 0, 0, 0.395314, 0, 0.604686, 0, 0, 0, 0
10, 6, 2, 3, 0, 0, 0, 0.41722, 0, 0.58278, 0, 0, 0, 0
10, 6, 2, 4, 0, 0, 0, 0.42357, 0, 0.57643, 0, 0, 0, 0
10, 6, 2, 5, 0, 0, 0, 0.262842, 0, 0.737158, 0, 0, 0, 0
10, 6, 2, 6, 0, 0, 0, 0.244928, 0, 0.755072, 0, 0, 0, 0
10, 6, 2, 7, 0, 0, 0, 0.228242, 0, 0.771758, 0, 0, 0, 0
10, 6, 2, 8, 0, 0, 0, 0.21168, 0, 0.78832, 0, 0, 0, 0
10, 6, 2, 9, 0, 0, 0, 0.212524, 0, 0.787476, 0, 0, 0, 0
10, 6, 2, 10, 0, 0, 0, 0.482036, 0, 0.517964, 0, 0, 0, 0
10, 6, 2, 11, 0, 0, 0, 0.272872, 0, 0.727128, 0, 0, 0, 0
10, 6, 3, 2, 0, 0, 0, 0.41714, 0, 0.58286, 0, 0, 0, 0
10, 6, 3, 3, 0, 0, 0, 0.423816, 0, 0.576184, 0, 0, 0, 0
10, 6, 3, 4, 0, 0, 0, 0.263032, 0, 0.736968, 0, 0, 0, 0
10, 6, 3, 5, 0, 0, 0, 0.245352, 0, 0.754648, 0, 0, 0, 0
10, 6, 3, 6, 0, 0, 0, 0.228132, 0, 0.771868, 0, 0, 0, 0
10, 6, 3, 7, 0, 0, 0, 0.211856, 0, 0.788144, 0, 0, 0, 0
10, 6, 3, 8, 0, 0, 0, 0.212254, 0, 0.787746, 0, 0, 0, 0
10, 6, 3, 9, 0, 0, 0, 0.483128, 0, 0.516872, 0, 0, 0, 0
10, 6, 3, 10, 0, 0, 0, 0.520104, 0, 0.479896, 0, 0, 0, 0
10, 6, 3, 11, 0, 0, 0, 0.299754, 0, 0.700246, 0, 0, 0, 0
10, 6, 4, 2, 0, 0, 0, 0.422548, 0, 0.577452, 0, 0, 0, 0
10, 6, 4, 3, 0, 0, 0, 0.26153, 0, 0.73847, 0, 0, 0, 0
10, 6, 4, 4, 0, 0, 0, 0.24471, 0, 0.75529, 0, 0, 0, 0
10, 6, 4, 5, 0, 0, 0, 0.227214, 0, 0.772786, 0, 0, 0, 0
10, 6, 4, 6, 0, 0, 0, 0.212046, 0, 0.787954, 0, 0, 0, 0
10, 6, 4, 7, 0, 0, 0, 0.212828, 0, 0.787172, 0, 0, 0, 0
